1.2221E+3	1.3283E+3	7.7068E+2	5.5434E+2	3.9969E+2	3.5673E+2	3.0442E+2	2.6034E+2	2.2010E+2	1.8227E+2	1.4253E+2	1.1063E+2	8.3524E+1	6.4406E+1	4.8163E+1	3.6718E+1	2.8689E+1	2.1368E+1	1.6314E+1	1.2484E+1	9.4736E+0	7.2623E+0	5.5518E+0	4.2587E+0
-6.2780E+2	1.2803E+3	7.7259E+2	5.4537E+2	3.9812E+2	3.5415E+2	3.0157E+2	2.5870E+2	2.1925E+2	1.8122E+2	1.4191E+2	1.1048E+2	8.3413E+1	6.4409E+1	4.8172E+1	3.6721E+1	2.8689E+1	2.1372E+1	1.6318E+1	1.2488E+1	9.4765E+0	7.2637E+0	5.5533E+0	4.2597E+0
6.8585E+2	1.3095E+3	7.6952E+2	5.3817E+2	3.8520E+2	3.4955E+2	2.9775E+2	2.5573E+2	2.1802E+2	1.8023E+2	1.4145E+2	1.1038E+2	8.3284E+1	6.4345E+1	4.8148E+1	3.6718E+1	2.8697E+1	2.1377E+1	1.6323E+1	1.2492E+1	9.4795E+0	7.2667E+0	5.5557E+0	4.2618E+0
2.0420E+2	1.0205E+3	7.4496E+2	5.3672E+2	3.7784E+2	3.4479E+2	2.9623E+2	2.5318E+2	2.1622E+2	1.7999E+2	1.4119E+2	1.1010E+2	8.3266E+1	6.4322E+1	4.8143E+1	3.6719E+1	2.8700E+1	2.1380E+1	1.6326E+1	1.2496E+1	9.4828E+0	7.2692E+0	5.5573E+0	4.2628E+0
-5.5568E+2	1.0833E+3	7.3772E+2	5.3704E+2	3.8207E+2	3.3827E+2	2.9277E+2	2.5324E+2	2.1454E+2	1.7901E+2	1.4100E+2	1.0967E+2	8.3063E+1	6.4220E+1	4.8076E+1	3.6710E+1	2.8697E+1	2.1376E+1	1.6325E+1	1.2497E+1	9.4811E+0	7.2690E+0	5.5573E+0	4.2632E+0
3.2474E+2	9.8715E+2	7.3546E+2	5.2027E+2	3.7923E+2	3.3749E+2	2.9056E+2	2.4970E+2	2.1399E+2	1.7820E+2	1.4009E+2	1.0964E+2	8.3005E+1	6.4170E+1	4.8067E+1	3.6668E+1	2.8674E+1	2.1367E+1	1.6319E+1	1.2491E+1	9.4788E+0	7.2675E+0	5.5563E+0	4.2624E+0
-8.3736E+1	1.1433E+3	7.4157E+2	5.1011E+2	3.7270E+2	3.3518E+2	2.8580E+2	2.4763E+2	2.1291E+2	1.7712E+2	1.3984E+2	1.0944E+2	8.2967E+1	6.4142E+1	4.8049E+1	3.6675E+1	2.8682E+1	2.1372E+1	1.6322E+1	1.2495E+1	9.4825E+0	7.2693E+0	5.5575E+0	4.2634E+0
6.2798E+2	1.0542E+3	7.0901E+2	5.0235E+2	3.6759E+2	3.3155E+2	2.8475E+2	2.4519E+2	2.1168E+2	1.7661E+2	1.3963E+2	1.0911E+2	8.2861E+1	6.4119E+1	4.8049E+1	3.6674E+1	2.8685E+1	2.1378E+1	1.6328E+1	1.2498E+1	9.4851E+0	7.2718E+0	5.5599E+0	4.2647E+0
3.7015E+2	1.0220E+3	6.7026E+2	4.9799E+2	3.5687E+2	3.2486E+2	2.8229E+2	2.4490E+2	2.1013E+2	1.7635E+2	1.3932E+2	1.0903E+2	8.2733E+1	6.4079E+1	4.8024E+1	3.6695E+1	2.8693E+1	2.1377E+1	1.6330E+1	1.2501E+1	9.4875E+0	7.2735E+0	5.5610E+0	4.2661E+0
-1.1565E+2	1.1078E+3	6.5409E+2	4.8274E+2	3.5441E+2	3.2067E+2	2.7917E+2	2.4241E+2	2.0813E+2	1.7507E+2	1.3907E+2	1.0869E+2	8.2612E+1	6.4016E+1	4.7978E+1	3.6681E+1	2.8676E+1	2.1369E+1	1.6326E+1	1.2498E+1	9.4866E+0	7.2724E+0	5.5614E+0	4.2659E+0
3.3231E+2	9.3666E+2	6.7557E+2	4.8331E+2	3.6048E+2	3.1920E+2	2.7890E+2	2.4029E+2	2.0812E+2	1.7446E+2	1.3836E+2	1.0854E+2	8.2557E+1	6.3988E+1	4.7966E+1	3.6643E+1	2.8664E+1	2.1367E+1	1.6324E+1	1.2496E+1	9.4853E+0	7.2717E+0	5.5604E+0	4.2656E+0
4.4884E+2	8.7709E+2	6.4133E+2	4.7176E+2	3.4705E+2	3.1646E+2	2.7564E+2	2.3847E+2	2.0611E+2	1.7335E+2	1.3783E+2	1.0843E+2	8.2493E+1	6.3931E+1	4.7967E+1	3.6641E+1	2.8668E+1	2.1371E+1	1.6328E+1	1.2500E+1	9.4871E+0	7.2746E+0	5.5617E+0	4.2667E+0
-3.3406E+2	9.8382E+2	6.6671E+2	4.6013E+2	3.4372E+2	3.1247E+2	2.7169E+2	2.3718E+2	2.0505E+2	1.7250E+2	1.3784E+2	1.0824E+2	8.2399E+1	6.3887E+1	4.7945E+1	3.6652E+1	2.8674E+1	2.1369E+1	1.6332E+1	1.2504E+1	9.4910E+0	7.2768E+0	5.5638E+0	4.2682E+0
1.3282E+2	9.7911E+2	6.3672E+2	4.4737E+2	3.3255E+2	3.0846E+2	2.6833E+2	2.3485E+2	2.0383E+2	1.7199E+2	1.3715E+2	1.0813E+2	8.2387E+1	6.3859E+1	4.7941E+1	3.6637E+1	2.8681E+1	2.1378E+1	1.6335E+1	1.2507E+1	9.4938E+0	7.2791E+0	5.5655E+0	4.2694E+0
4.0394E+1	8.3007E+2	6.2092E+2	4.6295E+2	3.3137E+2	3.0171E+2	2.6753E+2	2.3372E+2	2.0240E+2	1.7150E+2	1.3706E+2	1.0760E+2	8.2114E+1	6.3834E+1	4.7893E+1	3.6640E+1	2.8651E+1	2.1373E+1	1.6331E+1	1.2504E+1	9.4898E+0	7.2766E+0	5.5648E+0	4.2687E+0
-1.7421E+2	8.2073E+2	6.1051E+2	4.4283E+2	3.3697E+2	3.0223E+2	2.6392E+2	2.3183E+2	2.0120E+2	1.7041E+2	1.3646E+2	1.0748E+2	8.2073E+1	6.3742E+1	4.7864E+1	3.6607E+1	2.8643E+1	2.1363E+1	1.6327E+1	1.2502E+1	9.4904E+0	7.2769E+0	5.5644E+0	4.2689E+0
6.7752E+1	9.2635E+2	6.0175E+2	4.3013E+2	3.2565E+2	2.9769E+2	2.5938E+2	2.2931E+2	2.0050E+2	1.6941E+2	1.3591E+2	1.0729E+2	8.2006E+1	6.3716E+1	4.7847E+1	3.6606E+1	2.8646E+1	2.1370E+1	1.6329E+1	1.2506E+1	9.4932E+0	7.2789E+0	5.5657E+0	4.2703E+0
-8.6089E+2	1.0133E+3	5.7540E+2	4.1087E+2	3.2648E+2	2.9505E+2	2.5652E+2	2.2594E+2	1.9862E+2	1.6885E+2	1.3560E+2	1.0720E+2	8.1879E+1	6.3626E+1	4.7840E+1	3.6603E+1	2.8655E+1	2.1371E+1	1.6336E+1	1.2509E+1	9.4967E+0	7.2809E+0	5.5681E+0	4.2712E+0
1.8861E+2	7.3693E+2	5.8505E+2	4.2331E+2	3.1657E+2	2.9185E+2	2.5685E+2	2.2568E+2	1.9684E+2	1.6769E+2	1.3479E+2	1.0678E+2	8.1802E+1	6.3622E+1	4.7831E+1	3.6603E+1	2.8658E+1	2.1374E+1	1.6340E+1	1.2513E+1	9.4993E+0	7.2837E+0	5.5699E+0	4.2728E+0
-5.7050E+1	8.1634E+2	5.4998E+2	4.0912E+2	3.0754E+2	2.8482E+2	2.5085E+2	2.2227E+2	1.9479E+2	1.6682E+2	1.3443E+2	1.0635E+2	8.1481E+1	6.3513E+1	4.7771E+1	3.6567E+1	2.8630E+1	2.1367E+1	1.6330E+1	1.2505E+1	9.4966E+0	7.2817E+0	5.5681E+0	4.2721E+0
-1.4141E+2	9.3904E+2	5.6644E+2	3.9304E+2	3.0489E+2	2.8156E+2	2.4859E+2	2.1900E+2	1.9312E+2	1.6608E+2	1.3399E+2	1.0616E+2	8.1409E+1	6.3447E+1	4.7735E+1	3.6557E+1	2.8622E+1	2.1360E+1	1.6329E+1	1.2506E+1	9.4962E+0	7.2819E+0	5.5685E+0	4.2723E+0
2.1670E+2	8.2754E+2	5.3545E+2	3.8963E+2	3.0378E+2	2.7838E+2	2.4590E+2	2.1775E+2	1.9158E+2	1.6466E+2	1.3323E+2	1.0583E+2	8.1298E+1	6.3382E+1	4.7722E+1	3.6554E+1	2.8623E+1	2.1364E+1	1.6334E+1	1.2510E+1	9.4987E+0	7.2842E+0	5.5701E+0	4.2735E+0
-1.8090E+2	7.3110E+2	5.3292E+2	3.8404E+2	3.0182E+2	2.7540E+2	2.4163E+2	2.1679E+2	1.8979E+2	1.6370E+2	1.3284E+2	1.0559E+2	8.1161E+1	6.3340E+1	4.7700E+1	3.6542E+1	2.8625E+1	2.1368E+1	1.6336E+1	1.2513E+1	9.5010E+0	7.2860E+0	5.5721E+0	4.2750E+0
1.6428E+2	7.2895E+2	5.1759E+2	3.7563E+2	2.9614E+2	2.7117E+2	2.4035E+2	2.1320E+2	1.8935E+2	1.6266E+2	1.3190E+2	1.0541E+2	8.1108E+1	6.3254E+1	4.7680E+1	3.6549E+1	2.8628E+1	2.1370E+1	1.6343E+1	1.2516E+1	9.5060E+0	7.2891E+0	5.5742E+0	4.2762E+0
3.0505E+2	8.8352E+2	5.1699E+2	3.7417E+2	2.9103E+2	2.6663E+2	2.3639E+2	2.1213E+2	1.8695E+2	1.6209E+2	1.3200E+2	1.0489E+2	8.0828E+1	6.3211E+1	4.7645E+1	3.6487E+1	2.8604E+1	2.1354E+1	1.6327E+1	1.2511E+1	9.4982E+0	7.2867E+0	5.5720E+0	4.2748E+0
-6.3888E+2	7.9072E+2	5.1462E+2	3.6376E+2	2.9160E+2	2.6298E+2	2.3393E+2	2.0971E+2	1.8548E+2	1.6045E+2	1.3090E+2	1.0474E+2	8.0714E+1	6.3113E+1	4.7603E+1	3.6490E+1	2.8601E+1	2.1356E+1	1.6330E+1	1.2512E+1	9.5012E+0	7.2876E+0	5.5735E+0	4.2759E+0
-6.9884E+1	6.0247E+2	5.0705E+2	3.6022E+2	2.8032E+2	2.6041E+2	2.3118E+2	2.0790E+2	1.8388E+2	1.5962E+2	1.3027E+2	1.0440E+2	8.0599E+1	6.3064E+1	4.7591E+1	3.6479E+1	2.8598E+1	2.1356E+1	1.6334E+1	1.2515E+1	9.5043E+0	7.2892E+0	5.5746E+0	4.2774E+0
1.6542E+2	6.3989E+2	4.9252E+2	3.4668E+2	2.7951E+2	2.5593E+2	2.2709E+2	2.0453E+2	1.8252E+2	1.5843E+2	1.2982E+2	1.0415E+2	8.0532E+1	6.2978E+1	4.7547E+1	3.6478E+1	2.8598E+1	2.1362E+1	1.6337E+1	1.2518E+1	9.5070E+0	7.2921E+0	5.5763E+0	4.2784E+0
3.2834E+2	6.5777E+2	4.8883E+2	3.5759E+2	2.7706E+2	2.5152E+2	2.2515E+2	2.0388E+2	1.8071E+2	1.5760E+2	1.2937E+2	1.0364E+2	8.0246E+1	6.3010E+1	4.7580E+1	3.6449E+1	2.8615E+1	2.1356E+1	1.6343E+1	1.2521E+1	9.5093E+0	7.2933E+0	5.5786E+0	4.2795E+0
-1.0234E+1	5.4988E+2	4.6035E+2	3.4983E+2	2.6973E+2	2.4807E+2	2.2299E+2	2.0086E+2	1.7928E+2	1.5608E+2	1.2851E+2	1.0342E+2	8.0113E+1	6.2800E+1	4.7456E+1	3.6422E+1	2.8563E+1	2.1340E+1	1.6326E+1	1.2514E+1	9.5034E+0	7.2896E+0	5.5757E+0	4.2781E+0
-3.4759E+2	7.9779E+2	4.7727E+2	3.2233E+2	2.6339E+2	2.4536E+2	2.1749E+2	1.9755E+2	1.7674E+2	1.5573E+2	1.2811E+2	1.0302E+2	8.0020E+1	6.2777E+1	4.7458E+1	3.6407E+1	2.8569E+1	2.1342E+1	1.6333E+1	1.2515E+1	9.5068E+0	7.2921E+0	5.5771E+0	4.2792E+0
5.0044E+2	6.1146E+2	4.4526E+2	3.3369E+2	2.6323E+2	2.4179E+2	2.1738E+2	1.9761E+2	1.7627E+2	1.5424E+2	1.2750E+2	1.0272E+2	7.9818E+1	6.2723E+1	4.7437E+1	3.6407E+1	2.8568E+1	2.1343E+1	1.6334E+1	1.2518E+1	9.5085E+0	7.2945E+0	5.5788E+0	4.2805E+0
-3.6741E+2	6.2305E+2	4.3765E+2	3.1630E+2	2.5356E+2	2.3814E+2	2.1330E+2	1.9376E+2	1.7439E+2	1.5360E+2	1.2699E+2	1.0252E+2	7.9753E+1	6.2670E+1	4.7416E+1	3.6409E+1	2.8577E+1	2.1351E+1	1.6339E+1	1.2523E+1	9.5120E+0	7.2960E+0	5.5807E+0	4.2818E+0
-1.7550E+3	7.8176E+2	4.3532E+2	3.0988E+2	2.4865E+2	2.3312E+2	2.0853E+2	1.9155E+2	1.7218E+2	1.5311E+2	1.2669E+2	1.0196E+2	7.9498E+1	6.2634E+1	4.7405E+1	3.6387E+1	2.8573E+1	2.1350E+1	1.6342E+1	1.2525E+1	9.5136E+0	7.2976E+0	5.5819E+0	4.2831E+0
4.0109E+2	5.8178E+2	4.2456E+2	3.2039E+2	2.4746E+2	2.3017E+2	2.0933E+2	1.9007E+2	1.7101E+2	1.5065E+2	1.2534E+2	1.0169E+2	7.9360E+1	6.2449E+1	4.7303E+1	3.6342E+1	2.8535E+1	2.1330E+1	1.6328E+1	1.2516E+1	9.5083E+0	7.2941E+0	5.5797E+0	4.2810E+0
-1.3749E+2	6.1603E+2	4.3685E+2	3.0634E+2	2.4405E+2	2.2961E+2	2.0524E+2	1.8874E+2	1.6954E+2	1.5026E+2	1.2470E+2	1.0152E+2	7.9208E+1	6.2360E+1	4.7281E+1	3.6343E+1	2.8531E+1	2.1332E+1	1.6333E+1	1.2517E+1	9.5100E+0	7.2961E+0	5.5807E+0	4.2827E+0
2.6763E+2	5.9475E+2	4.1977E+2	3.0179E+2	2.4408E+2	2.2499E+2	2.0209E+2	1.8562E+2	1.6784E+2	1.4894E+2	1.2419E+2	1.0109E+2	7.9075E+1	6.2290E+1	4.7245E+1	3.6327E+1	2.8537E+1	2.1335E+1	1.6336E+1	1.2521E+1	9.5131E+0	7.2982E+0	5.5825E+0	4.2837E+0
-5.1503E+1	6.2990E+2	4.2021E+2	2.8234E+2	2.3499E+2	2.2131E+2	1.9725E+2	1.8190E+2	1.6553E+2	1.4769E+2	1.2343E+2	1.0059E+2	7.8805E+1	6.2222E+1	4.7243E+1	3.6317E+1	2.8530E+1	2.1338E+1	1.6338E+1	1.2525E+1	9.5172E+0	7.3010E+0	5.5847E+0	4.2855E+0
-5.5142E+2	7.0477E+2	4.0443E+2	2.8177E+2	2.2693E+2	2.1590E+2	1.9454E+2	1.8120E+2	1.6338E+2	1.4649E+2	1.2319E+2	1.0000E+2	7.8612E+1	6.2215E+1	4.7230E+1	3.6295E+1	2.8520E+1	2.1345E+1	1.6333E+1	1.2526E+1	9.5159E+0	7.3009E+0	5.5849E+0	4.2854E+0
-8.6604E+1	5.1302E+2	3.8885E+2	2.8913E+2	2.2836E+2	2.1540E+2	1.9483E+2	1.7848E+2	1.6245E+2	1.4514E+2	1.2201E+2	9.9809E+1	7.8444E+1	6.2032E+1	4.7119E+1	3.6265E+1	2.8497E+1	2.1320E+1	1.6325E+1	1.2518E+1	9.5129E+0	7.2989E+0	5.5828E+0	4.2844E+0
-3.6280E+0	6.0851E+2	3.8300E+2	2.7318E+2	2.2098E+2	2.1102E+2	1.9001E+2	1.7659E+2	1.6044E+2	1.4406E+2	1.2161E+2	9.9547E+1	7.8274E+1	6.1967E+1	4.7106E+1	3.6244E+1	2.8492E+1	2.1323E+1	1.6328E+1	1.2522E+1	9.5152E+0	7.3008E+0	5.5851E+0	4.2856E+0
1.6403E+2	4.9673E+2	3.9436E+2	2.7422E+2	2.2324E+2	2.0589E+2	1.8839E+2	1.7392E+2	1.5911E+2	1.4253E+2	1.2076E+2	9.9028E+1	7.8106E+1	6.1842E+1	4.7057E+1	3.6238E+1	2.8491E+1	2.1322E+1	1.6333E+1	1.2525E+1	9.5176E+0	7.3030E+0	5.5870E+0	4.2873E+0
-3.7177E+2	5.4136E+2	3.9724E+2	2.5268E+2	2.1651E+2	2.0455E+2	1.8239E+2	1.7138E+2	1.5659E+2	1.4197E+2	1.1984E+2	9.8529E+1	7.7865E+1	6.1795E+1	4.7039E+1	3.6209E+1	2.8490E+1	2.1325E+1	1.6331E+1	1.2527E+1	9.5186E+0	7.3053E+0	5.5888E+0	4.2885E+0
2.7315E+2	5.8285E+2	3.6111E+2	2.6862E+2	2.1280E+2	1.9869E+2	1.8354E+2	1.7002E+2	1.5513E+2	1.3999E+2	1.1907E+2	9.8096E+1	7.7621E+1	6.1691E+1	4.6958E+1	3.6208E+1	2.8459E+1	2.1320E+1	1.6332E+1	1.2524E+1	9.5212E+0	7.3051E+0	5.5883E+0	4.2887E+0
1.7992E+2	4.6110E+2	3.5362E+2	2.6065E+2	2.1173E+2	1.9760E+2	1.7943E+2	1.6745E+2	1.5382E+2	1.3901E+2	1.1836E+2	9.7803E+1	7.7431E+1	6.1537E+1	4.6916E+1	3.6161E+1	2.8445E+1	2.1306E+1	1.6321E+1	1.2520E+1	9.5169E+0	7.3029E+0	5.5872E+0	4.2879E+0
-1.3512E+2	4.8439E+2	3.6077E+2	2.5287E+2	2.0946E+2	1.9497E+2	1.7660E+2	1.6447E+2	1.5183E+2	1.3775E+2	1.1765E+2	9.7436E+1	7.7230E+1	6.1442E+1	4.6863E+1	3.6139E+1	2.8446E+1	2.1307E+1	1.6322E+1	1.2522E+1	9.5190E+0	7.3053E+0	5.5887E+0	4.2890E+0
-2.3695E+2	4.8357E+2	3.3489E+2	2.4212E+2	2.0378E+2	1.9157E+2	1.7341E+2	1.6229E+2	1.5001E+2	1.3677E+2	1.1712E+2	9.6848E+1	7.7020E+1	6.1376E+1	4.6822E+1	3.6132E+1	2.8436E+1	2.1305E+1	1.6328E+1	1.2525E+1	9.5218E+0	7.3072E+0	5.5906E+0	4.2903E+0
-5.3863E+1	4.9706E+2	3.3530E+2	2.3992E+2	2.0025E+2	1.8794E+2	1.7111E+2	1.6138E+2	1.4836E+2	1.3550E+2	1.1649E+2	9.6435E+1	7.6831E+1	6.1274E+1	4.6801E+1	3.6120E+1	2.8433E+1	2.1307E+1	1.6332E+1	1.2529E+1	9.5229E+0	7.3100E+0	5.5923E+0	4.2918E+0
6.4089E+0	4.9195E+2	3.3238E+2	2.3768E+2	1.9347E+2	1.8441E+2	1.6845E+2	1.5802E+2	1.4643E+2	1.3434E+2	1.1545E+2	9.5903E+1	7.6570E+1	6.1155E+1	4.6701E+1	3.6102E+1	2.8410E+1	2.1295E+1	1.6325E+1	1.2527E+1	9.5205E+0	7.3085E+0	5.5916E+0	4.2916E+0
1.5506E+2	4.5211E+2	3.2507E+2	2.3759E+2	1.9338E+2	1.8238E+2	1.6654E+2	1.5632E+2	1.4490E+2	1.3268E+2	1.1438E+2	9.5502E+1	7.6333E+1	6.1004E+1	4.6653E+1	3.6039E+1	2.8393E+1	2.1285E+1	1.6317E+1	1.2522E+1	9.5196E+0	7.3070E+0	5.5910E+0	4.2910E+0
1.7403E+2	3.8954E+2	3.2005E+2	2.3797E+2	1.9197E+2	1.7904E+2	1.6541E+2	1.5434E+2	1.4319E+2	1.3147E+2	1.1367E+2	9.5209E+1	7.6192E+1	6.0914E+1	4.6613E+1	3.6040E+1	2.8386E+1	2.1283E+1	1.6319E+1	1.2524E+1	9.5222E+0	7.3090E+0	5.5925E+0	4.2919E+0
-7.0697E+0	4.6166E+2	3.2804E+2	2.2007E+2	1.8553E+2	1.7704E+2	1.6023E+2	1.5236E+2	1.4195E+2	1.3035E+2	1.1332E+2	9.4705E+1	7.5962E+1	6.0832E+1	4.6591E+1	3.6023E+1	2.8385E+1	2.1285E+1	1.6322E+1	1.2526E+1	9.5241E+0	7.3113E+0	5.5943E+0	4.2937E+0
1.5683E+2	4.3190E+2	3.0544E+2	2.1856E+2	1.8491E+2	1.7438E+2	1.5918E+2	1.5001E+2	1.4033E+2	1.2960E+2	1.1222E+2	9.4238E+1	7.5669E+1	6.0724E+1	4.6551E+1	3.6005E+1	2.8376E+1	2.1285E+1	1.6324E+1	1.2530E+1	9.5268E+0	7.3134E+0	5.5961E+0	4.2949E+0
-3.2763E+2	4.4183E+2	3.0202E+2	2.1588E+2	1.7846E+2	1.6941E+2	1.5487E+2	1.4809E+2	1.3787E+2	1.2769E+2	1.1168E+2	9.3607E+1	7.5407E+1	6.0546E+1	4.6436E+1	3.5968E+1	2.8351E+1	2.1270E+1	1.6310E+1	1.2522E+1	9.5246E+0	7.3119E+0	5.5949E+0	4.2941E+0
-3.0826E+2	3.7413E+2	2.8662E+2	2.2231E+2	1.7725E+2	1.6852E+2	1.5594E+2	1.4576E+2	1.3684E+2	1.2643E+2	1.1024E+2	9.3280E+1	7.5245E+1	6.0417E+1	4.6375E+1	3.5921E+1	2.8335E+1	2.1262E+1	1.6309E+1	1.2521E+1	9.5222E+0	7.3107E+0	5.5949E+0	4.2939E+0
-3.2821E+2	3.9747E+2	2.9239E+2	2.1078E+2	1.7362E+2	1.6573E+2	1.5088E+2	1.4367E+2	1.3469E+2	1.2531E+2	1.0973E+2	9.2784E+1	7.4910E+1	6.0302E+1	4.6336E+1	3.5921E+1	2.8324E+1	2.1259E+1	1.6310E+1	1.2524E+1	9.5258E+0	7.3126E+0	5.5962E+0	4.2950E+0
5.3187E+0	3.8406E+2	3.0079E+2	2.0270E+2	1.7241E+2	1.6341E+2	1.4968E+2	1.4180E+2	1.3292E+2	1.2419E+2	1.0910E+2	9.2284E+1	7.4737E+1	6.0219E+1	4.6304E+1	3.5897E+1	2.8323E+1	2.1263E+1	1.6314E+1	1.2527E+1	9.5273E+0	7.3144E+0	5.5976E+0	4.2966E+0
-6.4562E+2	4.6109E+2	2.8393E+2	1.9687E+2	1.6868E+2	1.6004E+2	1.4547E+2	1.3885E+2	1.3115E+2	1.2302E+2	1.0837E+2	9.1779E+1	7.4479E+1	6.0126E+1	4.6250E+1	3.5881E+1	2.8318E+1	2.1259E+1	1.6314E+1	1.2528E+1	9.5289E+0	7.3162E+0	5.5994E+0	4.2978E+0
1.1293E+2	3.1257E+2	2.6690E+2	2.0986E+2	1.6465E+2	1.5605E+2	1.4721E+2	1.3832E+2	1.3044E+2	1.2056E+2	1.0695E+2	9.1282E+1	7.4237E+1	5.9852E+1	4.6127E+1	3.5812E+1	2.8289E+1	2.1244E+1	1.6304E+1	1.2522E+1	9.5258E+0	7.3137E+0	5.5977E+0	4.2969E+0
-5.8274E+2	4.2834E+2	2.9216E+2	1.8046E+2	1.6385E+2	1.5567E+2	1.3985E+2	1.3390E+2	1.2747E+2	1.2028E+2	1.0685E+2	9.0451E+1	7.3761E+1	5.9798E+1	4.6075E+1	3.5806E+1	2.8259E+1	2.1230E+1	1.6298E+1	1.2519E+1	9.5239E+0	7.3127E+0	5.5977E+0	4.2971E+0
1.9938E+2	3.1422E+2	2.6537E+2	1.9870E+2	1.6108E+2	1.5180E+2	1.4003E+2	1.3375E+2	1.2659E+2	1.1836E+2	1.0545E+2	9.0175E+1	7.3714E+1	5.9608E+1	4.6021E+1	3.5756E+1	2.8260E+1	2.1234E+1	1.6303E+1	1.2521E+1	9.5271E+0	7.3157E+0	5.5989E+0	4.2979E+0
-6.8417E+1	2.9365E+2	2.6344E+2	1.9072E+2	1.5761E+2	1.4764E+2	1.3814E+2	1.3155E+2	1.2477E+2	1.1702E+2	1.0447E+2	8.9615E+1	7.3370E+1	5.9473E+1	4.5957E+1	3.5742E+1	2.8246E+1	2.1228E+1	1.6300E+1	1.2525E+1	9.5290E+0	7.3175E+0	5.6009E+0	4.2993E+0
-1.6528E+2	4.4419E+2	2.6425E+2	1.7880E+2	1.5576E+2	1.4687E+2	1.3360E+2	1.2900E+2	1.2244E+2	1.1643E+2	1.0393E+2	8.9023E+1	7.3073E+1	5.9392E+1	4.5910E+1	3.5728E+1	2.8238E+1	2.1230E+1	1.6303E+1	1.2526E+1	9.5314E+0	7.3197E+0	5.6024E+0	4.3007E+0
-2.7873E+1	3.7223E+2	2.5076E+2	1.8693E+2	1.5112E+2	1.4385E+2	1.3257E+2	1.2806E+2	1.2114E+2	1.1474E+2	1.0275E+2	8.8474E+1	7.2863E+1	5.9090E+1	4.5779E+1	3.5637E+1	2.8207E+1	2.1209E+1	1.6290E+1	1.2515E+1	9.5239E+0	7.3152E+0	5.6010E+0	4.2986E+0
-1.3770E+2	3.0645E+2	2.5740E+2	1.7967E+2	1.4702E+2	1.4154E+2	1.3096E+2	1.2486E+2	1.1942E+2	1.1362E+2	1.0197E+2	8.7979E+1	7.2522E+1	5.9020E+1	4.5733E+1	3.5624E+1	2.8188E+1	2.1206E+1	1.6287E+1	1.2516E+1	9.5259E+0	7.3165E+0	5.6005E+0	4.2995E+0
1.3963E+2	3.1465E+2	2.5361E+2	1.8093E+2	1.4784E+2	1.3982E+2	1.2967E+2	1.2431E+2	1.1825E+2	1.1201E+2	1.0104E+2	8.7528E+1	7.2273E+1	5.8887E+1	4.5677E+1	3.5605E+1	2.8179E+1	2.1204E+1	1.6289E+1	1.2518E+1	9.5266E+0	7.3186E+0	5.6022E+0	4.3009E+0
3.4861E+2	3.3823E+2	2.4428E+2	1.7116E+2	1.4421E+2	1.3764E+2	1.2683E+2	1.2199E+2	1.1656E+2	1.1118E+2	1.0042E+2	8.7024E+1	7.2060E+1	5.8795E+1	4.5637E+1	3.5587E+1	2.8171E+1	2.1202E+1	1.6291E+1	1.2519E+1	9.5294E+0	7.3198E+0	5.6038E+0	4.3019E+0
1.5568E+2	2.7994E+2	2.4158E+2	1.7006E+2	1.4375E+2	1.3561E+2	1.2566E+2	1.1952E+2	1.1503E+2	1.0965E+2	9.9381E+1	8.6637E+1	7.1795E+1	5.8640E+1	4.5567E+1	3.5562E+1	2.8167E+1	2.1198E+1	1.6290E+1	1.2522E+1	9.5323E+0	7.3219E+0	5.6055E+0	4.3032E+0
1.5247E+2	3.6376E+2	2.3267E+2	1.6758E+2	1.3849E+2	1.3260E+2	1.2398E+2	1.1902E+2	1.1364E+2	1.0877E+2	9.8677E+1	8.6056E+1	7.1576E+1	5.8416E+1	4.5489E+1	3.5483E+1	2.8118E+1	2.1173E+1	1.6272E+1	1.2515E+1	9.5264E+0	7.3163E+0	5.6020E+0	4.3013E+0
7.7211E+1	3.0863E+2	2.3144E+2	1.6211E+2	1.3811E+2	1.3097E+2	1.2093E+2	1.1752E+2	1.1202E+2	1.0752E+2	9.7822E+1	8.5441E+1	7.1174E+1	5.8278E+1	4.5408E+1	3.5463E+1	2.8109E+1	2.1171E+1	1.6274E+1	1.2513E+1	9.5273E+0	7.3181E+0	5.6031E+0	4.3020E+0
-2.7571E+2	2.9658E+2	2.3603E+2	1.5617E+2	1.3465E+2	1.3012E+2	1.1846E+2	1.1423E+2	1.1015E+2	1.0667E+2	9.6996E+1	8.4851E+1	7.0832E+1	5.8141E+1	4.5325E+1	3.5437E+1	2.8106E+1	2.1168E+1	1.6274E+1	1.2514E+1	9.5290E+0	7.3203E+0	5.6050E+0	4.3033E+0
3.0340E+2	3.1081E+2	2.2586E+2	1.5798E+2	1.3362E+2	1.2700E+2	1.1795E+2	1.1350E+2	1.0916E+2	1.0494E+2	9.5927E+1	8.4458E+1	7.0639E+1	5.8026E+1	4.5279E+1	3.5413E+1	2.8089E+1	2.1164E+1	1.6276E+1	1.2517E+1	9.5310E+0	7.3221E+0	5.6063E+0	4.3045E+0
