3.228276470588234952e+05	2.865056862745097023e+05	2.677592156862745178e+05	2.461109803921567800e+05	2.245503921568626829e+05	2.170856862745097606e+05	2.089088235294116603e+05	1.998272549019607250e+05	1.903707843137254240e+05	1.790762745098038577e+05	1.637837254901960259e+05	1.455890196078431036e+05	1.231207843137254531e+05	1.011349019607842929e+05	7.690019607843135600e+04	5.689764705882351700e+04	4.206252941176469176e+04	2.886229411764705583e+04	2.059590196078430745e+04	1.515827450980391404e+04	1.157080392156862763e+04	9.417258823529411529e+03	8.073701960784313997e+03	7.267350980392154270e+03
3.218774509803921101e+05	2.857196078431371134e+05	2.669888235294116312e+05	2.453827450980391295e+05	2.238686274509803916e+05	2.164529411764705437e+05	2.082880392156861199e+05	1.992423529411763884e+05	1.898260784313725308e+05	1.785958823529411457e+05	1.633758823529411457e+05	1.452778431372549094e+05	1.229274509803921101e+05	1.010359411764705292e+05	7.688176470588232041e+04	5.691994117647055828e+04	4.209864705882350245e+04	2.889627450980390495e+04	2.062180392156862217e+04	1.517539215686273747e+04	1.158123529411764684e+04	9.423223529411761774e+03	8.076850980392153360e+03	7.268760784313722070e+03
3.209113725490195793e+05	2.847796078431371716e+05	2.661409803921567509e+05	2.445964705882352137e+05	2.231647058823528932e+05	2.157525490196077735e+05	2.076199999999998836e+05	1.986209803921567800e+05	1.892435294117646990e+05	1.780523529411764175e+05	1.629325490196077735e+05	1.449458823529411457e+05	1.227160784313725308e+05	1.009305294117646699e+05	7.686254901960781717e+04	5.694482352941176214e+04	4.213764705882351700e+04	2.893313725490195066e+04	2.064990196078431109e+04	1.519421568627450506e+04	1.159276470588234952e+04	9.429841176470583378e+03	8.080323529411763047e+03	7.270370588235289688e+03
3.200843137254901230e+05	2.839225490196078317e+05	2.653199999999999418e+05	2.438698039215684985e+05	2.224878431372548221e+05	2.151078431372548512e+05	2.069913725490195502e+05	1.980205882352940971e+05	1.886825490196078026e+05	1.775386274509803625e+05	1.625029411764705728e+05	1.446133333333332557e+05	1.225041176470587961e+05	1.008220784313725162e+05	7.683968627450978965e+04	5.696647058823527914e+04	4.217413725490194338e+04	2.896915686274509426e+04	2.067723529411764321e+04	1.521268627450980057e+04	1.160403921568626902e+04	9.436337254901956840e+03	8.083798039215684184e+03	7.271939215686272291e+03
3.191917647058822913e+05	2.830425490196078317e+05	2.644964705882351846e+05	2.431409803921567509e+05	2.217964705882352428e+05	2.144323529411763884e+05	2.063415686274509062e+05	1.973978431372548803e+05	1.880833333333332848e+05	1.770076470588234952e+05	1.620499999999999127e+05	1.442576470588234661e+05	1.222782352941176214e+05	1.007025686274509790e+05	7.681209803921567800e+04	5.698807843137253076e+04	4.221233333333332121e+04	2.900711764705881069e+04	2.070656862745097897e+04	1.523245098039215191e+04	1.161633333333333212e+04	9.443427450980389040e+03	8.087576470588233860e+03	7.273739215686272473e+03
3.181890196078430163e+05	2.821696078431371716e+05	2.636517647058823495e+05	2.423537254901960259e+05	2.210813725490195793e+05	2.137660784313725017e+05	2.056888235294117185e+05	1.967635294117646408e+05	1.874892156862744596e+05	1.764709803921567800e+05	1.615725490196078026e+05	1.438964705882352719e+05	1.220431372549019579e+05	1.005750196078431181e+05	7.677994117647055828e+04	5.700658823529409710e+04	4.224933333333330665e+04	2.904470588235293690e+04	2.073574509803920955e+04	1.525262745098038613e+04	1.162872549019607686e+04	9.450664705882350972e+03	8.091380392156861490e+03	7.275566666666662968e+03
3.173254901960783172e+05	2.813198039215685567e+05	2.628452941176469321e+05	2.416345098039215372e+05	2.203947058823528932e+05	2.131237254901959968e+05	2.050639215686273819e+05	1.961666666666665988e+05	1.869162745098038868e+05	1.759519607843136473e+05	1.611215686274509353e+05	1.435476470588234952e+05	1.218103921568626974e+05	1.004478039215686294e+05	7.674386274509801297e+04	5.702103921568625810e+04	4.228290196078429290e+04	2.907950980392156634e+04	2.076382352941175486e+04	1.527205882352940534e+04	1.164084313725489847e+04	9.457778431372546038e+03	8.095203921568623628e+03	7.277335294117645390e+03
3.164405882352939807e+05	2.804452941176469903e+05	2.620239215686273528e+05	2.408664705882352719e+05	2.196815686274508771e+05	2.124349019607842201e+05	2.043899999999999418e+05	1.955221568627450615e+05	1.863109803921568091e+05	1.753839215686274110e+05	1.606513725490195793e+05	1.431729411764706019e+05	1.215645098039215518e+05	1.003128235294117330e+05	7.670623529411762138e+04	5.703756862745095714e+04	4.231984313725488755e+04	2.911807843137253440e+04	2.079390196078431109e+04	1.529313725490195611e+04	1.165398039215686185e+04	9.465488235294114929e+03	8.099352941176467539e+03	7.279299999999997453e+03
3.156145098039215081e+05	2.795607843137254240e+05	2.611021568627450033e+05	2.400272549019607250e+05	2.189268627450980130e+05	2.116750980392156343e+05	2.036666666666665406e+05	1.948354901960783754e+05	1.856592156862744596e+05	1.747845098039215372e+05	1.601472549019606959e+05	1.427737254901960259e+05	1.213031372549019579e+05	1.001691372549019143e+05	7.666713725490192883e+04	5.705580392156861490e+04	4.236050980392156634e+04	2.915972549019606595e+04	2.082696078431372007e+04	1.531601960784313451e+04	1.166827450980391768e+04	9.473831372549020671e+03	8.103870588235292416e+03	7.281531372549018670e+03
3.145662745098038577e+05	2.786199999999999418e+05	2.602299999999999127e+05	2.391982352941175923e+05	2.181619607843137055e+05	2.109582352941175923e+05	2.029709803921568091e+05	1.941619607843137055e+05	1.850270588235293399e+05	1.742072549019607541e+05	1.596525490196077735e+05	1.423901960784313269e+05	1.210447058823529223e+05	1.000279803921568382e+05	7.662788235294114565e+04	5.707352941176468448e+04	4.239880392156862217e+04	2.920033333333332848e+04	2.085921568627450324e+04	1.533825490196078135e+04	1.168215686274509062e+04	9.481966666666663514e+03	8.108243137254898102e+03	7.283643137254900466e+03
3.136256862745096441e+05	2.777992156862744596e+05	2.593464705882352137e+05	2.383878431372548221e+05	2.174035294117646408e+05	2.102180392156862072e+05	2.022545098039215081e+05	1.934666666666666279e+05	1.843719607843136473e+05	1.736035294117646699e+05	1.591384313725489774e+05	1.419819607843136764e+05	1.207721568627450324e+05	9.987950980392152269e+04	7.658696078431370552e+04	5.709194117647057283e+04	4.244041176470585924e+04	2.924337254901960114e+04	2.089325490196078317e+04	1.536178431372548766e+04	1.169680392156862399e+04	9.490588235294115293e+03	8.112933333333331575e+03	7.285929411764704128e+03
3.125419607843136764e+05	2.768290196078431327e+05	2.584325490196078026e+05	2.375398039215685858e+05	2.165907843137253949e+05	2.094464705882352428e+05	2.014901960784312978e+05	1.927445098039215081e+05	1.836901960784313269e+05	1.729654901960784046e+05	1.586105882352940680e+05	1.415652941176470486e+05	1.204980392156862072e+05	9.972856862745094986e+04	7.654684313725488028e+04	5.711284313725490210e+04	4.248360784313723707e+04	2.928823529411764321e+04	2.092843137254901740e+04	1.538609803921568164e+04	1.171198039215686003e+04	9.499549019607839000e+03	8.117829411764702854e+03	7.288347058823526822e+03
3.113766666666665697e+05	2.758954901960783172e+05	2.575549019607842492e+05	2.367025490196077735e+05	2.157784313725489483e+05	2.086652941176469903e+05	2.007145098039215081e+05	1.920309803921568091e+05	1.830141176470587670e+05	1.723507843137254240e+05	1.580760784313725017e+05	1.411488235294117476e+05	1.202213725490195648e+05	9.957764705882350972e+04	7.650774509803917317e+04	5.713419607843135600e+04	4.252843137254899193e+04	2.933311764705881433e+04	2.096368627450979693e+04	1.541054901960783718e+04	1.172705882352941080e+04	9.508443137254900648e+03	8.122664705882350063e+03	7.290725490196076862e+03
3.103954901960783754e+05	2.749058823529410874e+05	2.566835294117646408e+05	2.358203921568626538e+05	2.149803921568627120e+05	2.078790196078431036e+05	1.999452941176470194e+05	1.912939215686274110e+05	1.823354901960783463e+05	1.717233333333333139e+05	1.575347058823528932e+05	1.407305882352940971e+05	1.199460784313725162e+05	9.943178431372545310e+04	7.647039215686272655e+04	5.715641176470585924e+04	4.257343137254901376e+04	2.937817647058822695e+04	2.099911764705881797e+04	1.543486274509803479e+04	1.174217647058823422e+04	9.517276470588230950e+03	8.127513725490192883e+03	7.293103921568625992e+03
3.093152941176469903e+05	2.738549019607842201e+05	2.557539215686273819e+05	2.349623529411763884e+05	2.141490196078430745e+05	2.070539215686274401e+05	1.991490196078430745e+05	1.905315686274509062e+05	1.816264705882352719e+05	1.710725490196077444e+05	1.569921568627450615e+05	1.402976470588234952e+05	1.196572549019607832e+05	9.927688235294114565e+04	7.642945098039212462e+04	5.717988235294116748e+04	4.261970588235292962e+04	2.942568627450978602e+04	2.103637254901960478e+04	1.546052941176470085e+04	1.175815686274509608e+04	9.526621568627451779e+03	8.132652941176467721e+03	7.295664705882350063e+03
3.082937254901960259e+05	2.729215686274509062e+05	2.548009803921567800e+05	2.340919607843136473e+05	2.133317647058822622e+05	2.062680392156862363e+05	1.983656862745097606e+05	1.897825490196078026e+05	1.809092156862744596e+05	1.704247058823528932e+05	1.564354901960783463e+05	1.398607843137254531e+05	1.193656862745097751e+05	9.911935294117644662e+04	7.638629411764704855e+04	5.720203921568625083e+04	4.266637254901960114e+04	2.947309803921568164e+04	2.107396078431372007e+04	1.548635294117646663e+04	1.177407843137254349e+04	9.536135294117644662e+03	8.137839215686272837e+03	7.298268627450977874e+03
3.071899999999998836e+05	2.720798039215686149e+05	2.539984313725490065e+05	2.333256862745097314e+05	2.125300000000000000e+05	2.055196078431371716e+05	1.976213725490195502e+05	1.890703921568626829e+05	1.802317647058822913e+05	1.698050980392156634e+05	1.559007843137254531e+05	1.394403921568626829e+05	1.190901960784313269e+05	9.896874509803917317e+04	7.634607843137251621e+04	5.722109803921567072e+04	4.270952941176469176e+04	2.951745098039215372e+04	2.110903921568626902e+04	1.551035294117646481e+04	1.178898039215686003e+04	9.544903921568624355e+03	8.142607843137251621e+03	7.300617647058821603e+03
3.061415686274508480e+05	2.711584313725489192e+05	2.531127450980391586e+05	2.325086274509803043e+05	2.117239215686273819e+05	2.047629411764705146e+05	1.968688235294116894e+05	1.883480392156862072e+05	1.795505882352940971e+05	1.691731372549018997e+05	1.553566666666666279e+05	1.390160784313725017e+05	1.188060784313725162e+05	9.880927450980388676e+04	7.629901960784310359e+04	5.723852941176468448e+04	4.275082352941174759e+04	2.956149019607843002e+04	2.114435294117646481e+04	1.553501960784313269e+04	1.180435294117646845e+04	9.554066666666663878e+03	8.147617647058822513e+03	7.303123529411764139e+03
3.052047058823528350e+05	2.701503921568626538e+05	2.521919607843136764e+05	2.316060784313725599e+05	2.109433333333332848e+05	2.039545098039215081e+05	1.960696078431372007e+05	1.876007843137254822e+05	1.788325490196078026e+05	1.685152941176470194e+05	1.547947058823528641e+05	1.385686274509803625e+05	1.185072549019607395e+05	9.864374509803918772e+04	7.625033333333332848e+04	5.725568627450979693e+04	4.279370588235292962e+04	2.960745098039215009e+04	2.118149019607843366e+04	1.556090196078430745e+04	1.182078431372548766e+04	9.563774509803919500e+03	8.153049019607841728e+03	7.305872549019605685e+03
3.041629411764705437e+05	2.692074509803920519e+05	2.512841176470587088e+05	2.307427450980391586e+05	2.100956862745097023e+05	2.031423529411763593e+05	1.952701960784312687e+05	1.868256862745097606e+05	1.781027450980391586e+05	1.678329411764705437e+05	1.542062745098038577e+05	1.381103921568627120e+05	1.182017647058823204e+05	9.847090196078430745e+04	7.619884313725488028e+04	5.727245098039214645e+04	4.283813725490195066e+04	2.965517647058822331e+04	2.121988235294116748e+04	1.558786274509804025e+04	1.183772549019607141e+04	9.573886274509801297e+03	8.158631372549017215e+03	7.308717647058821967e+03
3.032788235294116312e+05	2.682994117647057283e+05	2.504033333333332848e+05	2.299203921568627120e+05	2.092905882352940680e+05	2.023629411764705146e+05	1.945058823529411457e+05	1.860823529411764175e+05	1.773860784313725308e+05	1.671941176470587961e+05	1.536405882352941262e+05	1.376574509803921101e+05	1.178960784313725162e+05	9.829517647058817965e+04	7.614266666666665697e+04	5.728399999999998545e+04	4.287817647058822331e+04	2.970084313725489483e+04	2.125680392156862217e+04	1.561388235294116930e+04	1.185407843137254713e+04	9.583615686274504696e+03	8.164029411764703582e+03	7.311447058823526277e+03
3.023023529411763884e+05	2.673788235294116894e+05	2.495401960784312978e+05	2.290474509803920519e+05	2.084656862745097606e+05	2.015435294117646699e+05	1.937086274509803334e+05	1.853147058823529223e+05	1.766449019607842783e+05	1.665223529411764466e+05	1.530454901960783463e+05	1.371827450980391586e+05	1.175725490196078172e+05	9.810786274509799841e+04	7.608162745098037703e+04	5.729505882352940534e+04	4.292005882352939807e+04	2.974874509803920955e+04	2.129623529411763593e+04	1.564154901960783900e+04	1.187162745098038977e+04	9.594088235294115293e+03	8.169886274509801297e+03	7.314394117647056191e+03
3.011641176470587379e+05	2.663945098039215081e+05	2.485852941176469903e+05	2.281503921568626538e+05	2.075899999999999709e+05	2.006676470588234952e+05	1.928392156862744596e+05	1.844823529411764175e+05	1.758499999999999418e+05	1.657931372549019579e+05	1.524137254901960841e+05	1.366750980392156634e+05	1.172217647058823204e+05	9.790225490196075407e+04	7.601137254901956476e+04	5.730535294117645390e+04	4.296374509803919500e+04	2.980049019607841910e+04	2.133915686274509062e+04	1.567186274509803843e+04	1.189099999999999636e+04	9.605831372549018852e+03	8.176439215686272291e+03	7.317770588235292962e+03
3.001492156862744014e+05	2.653729411764704855e+05	2.476278431372548512e+05	2.272476470588234661e+05	2.066941176470587670e+05	1.997982352941175632e+05	1.919686274509803625e+05	1.836490196078431327e+05	1.750550980392156343e+05	1.650529411764705146e+05	1.517658823529411166e+05	1.361558823529411748e+05	1.168619607843137055e+05	9.769319607843134145e+04	7.593866666666665697e+04	5.731529411764704855e+04	4.300845098039214645e+04	2.985254901960782809e+04	2.138278431372548948e+04	1.570296078431372371e+04	1.191082352941176214e+04	9.617758823529406072e+03	8.183111764705880887e+03	7.321245098039212280e+03
2.990278431372548803e+05	2.644099999999998836e+05	2.466588235294116894e+05	2.263284313725489774e+05	2.057649019607842201e+05	1.988962745098038577e+05	1.910660784313725017e+05	1.827923529411763884e+05	1.742276470588234370e+05	1.642772549019607250e+05	1.510927450980391877e+05	1.356211764705882233e+05	1.164933333333332848e+05	9.748015686274507607e+04	7.586549019607840455e+04	5.732668627450978238e+04	4.305523529411763593e+04	2.990727450980391586e+04	2.142799999999999636e+04	1.573537254901960296e+04	1.193137254901960659e+04	9.630180392156858943e+03	8.190154901960782809e+03	7.324915686274508516e+03
2.978392156862744014e+05	2.632929411764705437e+05	2.456456862745097314e+05	2.253354901960783463e+05	2.047856862745097606e+05	1.979376470588234661e+05	1.901403921568627120e+05	1.819060784313725017e+05	1.733768627450979548e+05	1.634782352941176214e+05	1.504123529411764466e+05	1.350743137254901521e+05	1.161213725490195793e+05	9.726501960784311814e+04	7.579592156862741103e+04	5.734078431372546038e+04	4.310480392156862217e+04	2.996362745098038067e+04	2.147431372549018488e+04	1.576831372549019034e+04	1.195229411764705765e+04	9.642756862745096441e+03	8.197221568627448505e+03	7.328629411764704855e+03
2.966956862745097023e+05	2.622249019607842783e+05	2.446198039215685858e+05	2.243368627450979839e+05	2.038529411764705146e+05	1.970050980392156052e+05	1.892437254901959968e+05	1.810282352941176214e+05	1.725527450980391586e+05	1.627221568627450324e+05	1.497407843137254822e+05	1.345443137254900939e+05	1.157586274509803916e+05	9.705298039215682365e+04	7.572511764705881069e+04	5.735382352941175486e+04	4.315260784313724434e+04	3.001874509803920228e+04	2.151988235294116748e+04	1.580052941176470267e+04	1.197264705882352428e+04	9.655003921568626538e+03	8.204082352941173667e+03	7.332203921568626356e+03
